time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241013-175257,10,"[False, True, True, False]",8,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",right,NA,8,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-175305,11,"[True, True, True, False]",15,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",forwards,NA,8,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-175747,12,"[True, False, True, False]",8,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",backwards,NA,8,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-175755,13,"[True, True, True, False]",9,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",right,241013-175755,9,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-175814,14,"[False, True, True, True]",10,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,241013-175814,10,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-175837,15,"[False, True, False, True]",4,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",left,241013-175837,11,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-175848,16,"[False, True, True, True]",5,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",right,241013-175848,12,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-175902,17,"[True, False, True, True]",6,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,241013-175902,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-180009,18,"[False, False, True, False]",5,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",backwards,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-180017,19,"[True, False, True, True]",4,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-180031,20,"[False, True, True, True]",10,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",left,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-180248,21,"[False, True, False, True]",9,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",right,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-180744,22,"[False, True, True, True]",10,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",backwards,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-181121,23,"[False, True, False, True]",9,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",backwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-181128,24,"[False, True, True, True]",8,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-181138,25,"[True, True, True, False]",15,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",left,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-181530,26,"[True, False, True, False]",8,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",backwards,NA,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-181541,27,"[True, True, True, False]",2,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",forwards,NA,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-182050,28,"[False, True, True, False]",1,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",left,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-182137,29,"[False, False, True, True]",0,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-182929,30,"[False, True, False, True]",1,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",backwards,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-182939,31,"[False, False, True, True]",2,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-183410,32,"[False, True, True, False]",1,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",backwards,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-183419,33,"[False, False, True, True]",0,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-183919,34,"[False, True, False, True]",7,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",left,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-184555,35,"[True, True, False, False]",0,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",backwards,NA,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-184618,36,"[False, True, False, True]",1,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",right,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-184629,37,"[False, False, True, True]",2,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-185835,38,"[False, True, True, False]",1,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",backwards,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-185855,39,"[False, False, True, True]",0,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-190848,40,"[False, True, False, True]",1,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",backwards,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-190903,41,"[False, False, True, True]",2,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-191111,42,"[False, True, True, False]",1,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",backwards,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-191131,43,"[False, False, True, True]",0,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-191144,44,"[False, True, False, True]",7,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",left,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-191152,45,"[True, True, False, False]",13,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",forwards,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-191706,46,"[True, False, False, True]",14,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",left,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-191818,47,"[True, False, True, True]",13,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",backwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-191830,48,"[True, False, False, True]",7,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",right,NA,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-191943,49,"[True, True, False, False]",13,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",backwards,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-192236,50,"[True, False, False, True]",14,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",left,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-192251,51,"[True, False, True, True]",15,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-192903,52,"[True, False, True, False]",14,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",backwards,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-193201,53,"[True, False, True, True]",13,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-193528,54,"[True, False, False, True]",7,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",right,NA,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-194206,55,"[True, True, False, False]",0,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",forwards,NA,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-194441,56,"[False, True, False, True]",7,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",backwards,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-194449,57,"[True, True, False, False]",13,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",forwards,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-194537,58,"[True, False, False, True]",14,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",left,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-194631,59,"[True, False, True, True]",15,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-194715,60,"[True, False, True, False]",8,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",left,NA,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-194822,61,"[True, True, True, False]",9,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",right,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-194834,62,"[False, True, True, True]",10,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-195433,63,"[False, True, False, True]",9,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",backwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-195446,64,"[False, True, True, True]",8,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-195454,65,"[True, True, True, False]",15,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",left,NA,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-200252,66,"[True, False, True, False]",14,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",right,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-201303,67,"[True, False, True, True]",13,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-201719,68,"[True, False, False, True]",14,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",backwards,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-201731,69,"[True, False, True, True]",15,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-201745,70,"[True, False, True, False]",8,"[26, 32, 33, 37, 38, 39, 40]","['N', 2]",left,NA,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-201756,71,"[True, True, True, False]",2,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",forwards,NA,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-202231,72,"[False, True, True, False]",8,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",backwards,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-202248,73,"[True, True, True, False]",9,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",left,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-202300,74,"[False, True, True, True]",10,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-202853,75,"[False, True, False, True]",9,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",backwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-202903,76,"[False, True, True, True]",8,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-202919,77,"[True, True, True, False]",2,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",right,NA,13,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-202937,78,"[False, True, True, False]",1,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",left,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-202953,79,"[False, False, True, True]",0,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-203724,80,"[False, True, False, True]",1,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",backwards,NA,13,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-203948,81,"[False, False, True, True]",2,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",forwards,NA,13,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-204148,82,"[False, True, True, False]",1,"[26, 32, 33, 37, 38, 39, 40]","['W', 11]",backwards,NA,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-204202,83,"[False, False, True, True]",0,"[26, 32, 33, 37, 38, 39, 40]","['E', 14]",forwards,NA,13,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241013-204818,84,"[False, True, False, True]",7,"[26, 32, 33, 37, 38, 39, 40]","['S', 10]",left,NA,13,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,0,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
