time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260206-064859,84,"[True, True, True, True]",12,"[0, 1, 5]","['N', 2]",left,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-064911,85,"[True, True, True, True]",7,"[0, 1, 5]","['S', 10]",forwards,NA,13,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-070059,86,"[False, True, True, False]",6,"[0, 1, 5]","['W', 11]",left,NA,13,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-070110,87,"[True, True, True, True]",5,"[0, 1]","['E', 14]",forwards,260206-070110,14,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-070127,88,"[True, False, False, True]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,260206-070127,15,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-070140,89,"[True, False, True, False]",1,"[5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,260206-070140,16,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-070202,90,"[False, True, True, False]",6,"[5, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260206-070202,17,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-070233,91,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,260206-070233,18,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-070249,92,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,18,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-070631,93,"[True, False, True, False]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,18,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-070644,94,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,18,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-070654,95,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,18,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-072624,96,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,18,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-072633,97,"[True, False, True, False]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,18,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-072644,98,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,18,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-072657,99,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,18,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-085953,100,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,18,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-090001,101,"[True, False, True, False]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,18,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-090013,102,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,18,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-090809,103,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,18,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-090820,104,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,18,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-090846,105,"[True, False, True, False]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,18,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-090859,106,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,18,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-102254,107,"[True, True, True, True]",11,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,260206-102254,19,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-102312,108,"[True, False, False, True]",12,"[7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260206-102312,20,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-102330,109,"[True, True, True, True]",13,"[7, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260206-102330,21,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-102349,110,"[False, True, True, False]",18,"[7, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260206-102349,22,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-102405,111,"[True, True, False, True]",23,"[7, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260206-102405,23,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-102423,112,"[True, False, True, False]",22,"[7, 15, 16, 17, 20, 21]","['W', 11]",right,260206-102423,24,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-102500,113,"[False, True, True, True]",21,"[7, 15, 16, 17, 20]","['E', 14]",forwards,260206-102500,25,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-102522,114,"[True, False, True, True]",16,"[7, 15, 17, 20]","['N', 2]",right,260206-102522,26,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-102541,115,"[True, False, True, True]",17,"[7, 15, 20]","['W', 11]",right,260206-102541,27,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-102613,116,"[True, True, True, True]",22,"[7, 15, 20]","['S', 10]",right,NA,27,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-103106,117,"[False, True, True, True]",21,"[7, 15, 20]","['E', 14]",right,NA,27,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-103118,118,"[True, False, True, True]",16,"[7, 15, 20]","['N', 2]",right,NA,27,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-103138,119,"[True, False, True, True]",17,"[7, 15, 20]","['W', 11]",right,NA,27,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-113254,120,"[True, True, True, True]",12,"[7, 15, 20]","['N', 2]",left,NA,27,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-113303,121,"[True, True, True, True]",13,"[7, 15, 20]","['W', 11]",right,NA,27,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-113314,122,"[False, True, True, False]",18,"[7, 15, 20]","['S', 10]",right,NA,27,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-113323,123,"[True, True, False, True]",17,"[7, 15, 20]","['E', 14]",right,NA,27,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-114713,124,"[True, True, True, True]",12,"[7, 15, 20]","['N', 2]",right,NA,27,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-114723,125,"[True, True, True, True]",13,"[7, 15, 20]","['W', 11]",right,NA,27,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260206-114734,126,"[False, True, True, False]",18,"[7, 15, 20]","['S', 10]",right,NA,27,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
